92,323,40
92,324,85
92,325,98
92,326,29
92,327,61
92,328,4
92,329,19
92,330,19
92,331,11
92,332,54
92,333,99
92,334,59
92,335,79
92,336,86
92,337,37
92,338,76
92,339,67
92,340,77
92,341,20
92,342,19
92,343,17
92,344,53
92,345,30
92,346,52
92,347,40
92,348,85
92,349,42
92,350,54
92,351,86
92,352,12
92,353,55
92,354,31
92,355,55
92,356,26
92,357,10
92,358,75
92,359,69
92,360,63
92,361,3
92,362,33
92,363,93
92,364,79
92,365,3
92,366,12
92,367,70
92,368,51
92,369,76
92,370,44
92,371,37
92,372,69
92,373,46
92,374,75
92,375,1
92,376,18
92,377,91
92,378,71
92,379,41
92,380,93
92,381,47
92,382,42
92,383,68
92,384,85
92,385,78
92,386,73
92,387,5
92,388,73
92,389,98
92,390,55
92,391,99
92,392,28
92,393,29
92,394,94
92,395,52
92,396,7
92,397,92
92,398,64
92,399,39
92,400,20
92,401,67
92,402,83
92,403,40
92,404,92
92,405,2
92,406,83
92,407,74
92,408,1
92,409,72
92,410,94
92,411,28
92,412,63
92,413,42
92,414,98
92,415,99
92,416,23
92,417,26
92,418,19
92,419,11
92,420,43
92,421,18
92,422,4
92,423,0
92,424,37
92,425,69
92,426,16
92,427,56
92,428,39
92,429,18
92,430,94
92,431,64
92,432,64
92,433,5
92,434,30
92,435,9
92,436,41
92,437,79
92,438,87
92,439,51
92,440,96
92,441,85
92,442,17
92,443,65
92,444,30
92,445,76
92,446,76
92,447,99
92,448,12
92,449,44
92,450,59
92,451,20
92,452,99
92,453,42
92,454,48
92,455,2
92,456,72
92,457,32
92,458,93
92,459,45
92,460,43
92,461,34
92,462,44
92,463,53
92,464,25
92,465,63
92,466,0
92,467,84
92,468,74
92,469,23
92,470,99
92,471,68
92,472,85
92,473,58
92,474,36
92,475,89
92,476,27
92,477,85
92,478,50
92,479,72
92,480,26
92,481,2
92,482,92
92,483,33
92,484,34
92,485,58
92,486,81
92,487,19
92,488,23
92,489,34
92,490,32
92,491,58
92,492,58
92,493,78
92,494,16
92,495,28
92,496,94
92,497,8
92,498,61
92,499,17
93,0,3
93,1,80
93,2,86
93,3,29
93,4,7
93,5,28
93,6,20
93,7,8
93,8,57
93,9,9
93,10,21
93,11,59
93,12,83
93,13,83
93,14,51
93,15,38
93,16,47
93,17,94
93,18,52
93,19,54
93,20,84
93,21,53
93,22,21
93,23,11
93,24,13
93,25,71
93,26,67
93,27,2
93,28,95
93,29,69
93,30,54
93,31,87
93,32,14
93,33,63
93,34,5
93,35,75
93,36,9
93,37,35
93,38,92
93,39,46
93,40,41
93,41,24
93,42,9
93,43,10
93,44,81
93,45,64
93,46,26
93,47,58
93,48,11
93,49,14
93,50,44
93,51,7
93,52,13
93,53,19
93,54,93
93,55,6
93,56,91
93,57,0
93,58,36
93,59,12
93,60,69
93,61,36
93,62,37
93,63,78
93,64,40
93,65,73
93,66,0
93,67,32
93,68,93
93,69,42
93,70,92
93,71,90
93,72,62
93,73,34
93,74,49
93,75,59
93,76,22
93,77,63
93,78,31
93,79,50
93,80,37
93,81,26
93,82,59
93,83,78
93,84,13
93,85,52
93,86,71
93,87,25
93,88,32
93,89,59
93,90,89
93,91,1
93,92,70
93,93,68
93,94,29
93,95,56
93,96,11
93,97,72
93,98,55
93,99,58
93,100,74
93,101,1
93,102,33
93,103,29
93,104,29
93,105,31
93,106,19
93,107,45
93,108,36
93,109,84
93,110,26
93,111,54
93,112,74
93,113,73
93,114,47
93,115,51
93,116,84
93,117,63
93,118,55
93,119,21
93,120,97
93,121,99
93,122,52
93,123,5
93,124,95
93,125,14
93,126,59
93,127,15
93,128,27
93,129,61
93,130,86
93,131,12
93,132,47
93,133,56
93,134,90
93,135,2
93,136,58
93,137,62
93,138,21
93,139,56
93,140,85
93,141,62
93,142,17
93,143,57
93,144,6
93,145,29
93,146,97
93,147,54
93,148,1
93,149,8
93,150,73
93,151,33
93,152,70
93,153,3
93,154,82
93,155,44
93,156,88
93,157,60
93,158,33
93,159,31
93,160,19
93,161,88
93,162,4
93,163,10
93,164,62
93,165,57
93,166,43
93,167,39
93,168,92
93,169,13
93,170,0
93,171,84
93,172,4
93,173,21
93,174,38
93,175,52
93,176,40
93,177,76
93,178,64
93,179,32
93,180,2
93,181,72
93,182,22
93,183,98
93,184,22
93,185,57
93,186,11
93,187,66
93,188,69
93,189,38
93,190,66
93,191,21
93,192,40
93,193,24
93,194,90
93,195,64
93,196,54
93,197,49
93,198,8
93,199,53
93,200,63
93,201,62
93,202,16
93,203,45
93,204,44
93,205,34
93,206,80
93,207,18
93,208,40
93,209,39
93,210,6
93,211,92
93,212,62
93,213,90
93,214,25
93,215,92
93,216,54
93,217,15
93,218,75
93,219,83
93,220,42
93,221,47
93,222,58
93,223,69
93,224,17
93,225,87
93,226,36
93,227,62
93,228,35
93,229,94
93,230,98
93,231,83
93,232,84
93,233,82
93,234,92
93,235,16
93,236,39
93,237,80
93,238,75
93,239,93
93,240,91
93,241,62
93,242,69
93,243,26
93,244,9
93,245,43
93,246,27
93,247,18
93,248,13
93,249,70
93,250,25
93,251,28
93,252,32
93,253,51
93,254,89
93,255,19
93,256,75
93,257,44
93,258,30
93,259,69
93,260,37
93,261,59
93,262,84
93,263,31
93,264,35
93,265,22
93,266,85
93,267,87
93,268,76
93,269,59
93,270,72
93,271,51
93,272,81
93,273,21
93,274,14
93,275,98
93,276,3
93,277,62
93,278,66
93,279,21
93,280,84
93,281,31
93,282,62
93,283,96
93,284,89
93,285,87
93,286,24
93,287,86
93,288,37
93,289,82
93,290,87
93,291,19
93,292,28
93,293,65
93,294,46
93,295,58
93,296,19
93,297,40
93,298,11
93,299,76
93,300,39
93,301,24
93,302,6
93,303,44
93,304,37
93,305,92
93,306,13
93,307,64
93,308,88
93,309,31
93,310,72
93,311,40
93,312,99
93,313,88
93,314,18
93,315,51
93,316,38
93,317,38
93,318,78
93,319,43
93,320,52
93,321,87
93,322,65
93,323,94
93,324,16
93,325,87
93,326,69
93,327,19
93,328,24
93,329,57
93,330,14
93,331,14
93,332,60
93,333,38
93,334,77
93,335,2
93,336,96
93,337,63
93,338,18
93,339,88
93,340,60
93,341,31
93,342,36
93,343,9
93,344,20
93,345,42
93,346,5
93,347,29
93,348,84
93,349,20
93,350,28
93,351,70
93,352,12
93,353,29
93,354,98
93,355,81
93,356,29
93,357,45
93,358,15
93,359,55
93,360,11
93,361,21
93,362,18
93,363,33
93,364,95
93,365,70
93,366,54
93,367,14
93,368,29
93,369,26
93,370,64
93,371,19
93,372,19
93,373,45
93,374,79
93,375,30
93,376,10
93,377,29
93,378,54
93,379,94
93,380,53
93,381,58
93,382,8
93,383,14
93,384,91
93,385,97
93,386,55
93,387,64
93,388,91
93,389,48
93,390,50
93,391,34
93,392,88
93,393,88
93,394,42
93,395,89
93,396,43
93,397,7
93,398,60
93,399,11
93,400,44
93,401,93
93,402,89
93,403,39
93,404,65
93,405,30
93,406,19
93,407,43
93,408,59
93,409,40
93,410,27
93,411,50
93,412,70
93,413,88
93,414,40
93,415,36
93,416,24
93,417,11
93,418,51
93,419,99
93,420,10
93,421,32
93,422,14
93,423,28
93,424,66
93,425,9
93,426,44
93,427,79
93,428,14
93,429,66
93,430,59
93,431,47
93,432,47
93,433,15
93,434,75
93,435,38
93,436,46
93,437,49
93,438,2
93,439,78
93,440,43
93,441,57
93,442,18
93,443,6
93,444,44
93,445,68
93,446,47
93,447,59
93,448,45
93,449,59
93,450,20
93,451,87
93,452,78
93,453,43
93,454,62
93,455,68
93,456,14
93,457,90
93,458,9
93,459,85
93,460,71
93,461,62
93,462,91
93,463,83
93,464,75
93,465,98
93,466,34
93,467,7
93,468,98
93,469,46
93,470,76
93,471,96
93,472,3
93,473,23
93,474,40
93,475,24
93,476,89
93,477,72
93,478,94
93,479,37
93,480,82
93,481,77
93,482,56
93,483,42
93,484,67
93,485,35
93,486,65
93,487,62
93,488,39
93,489,54
93,490,92
93,491,33
93,492,14
93,493,63
93,494,57
93,495,59
93,496,47
93,497,8
93,498,44
93,499,46
94,0,33
94,1,70
94,2,63
94,3,12
94,4,7
94,5,21
94,6,16
94,7,14
94,8,87
94,9,84
94,10,84
94,11,3
94,12,8
94,13,9
94,14,60
94,15,50
94,16,1
94,17,36
94,18,6
94,19,52
94,20,58
94,21,32
94,22,44
94,23,66
94,24,19
94,25,94
94,26,31
94,27,10
94,28,80
94,29,67
94,30,79
94,31,12
94,32,71
94,33,12
94,34,65
94,35,20
94,36,70
94,37,61
94,38,52
94,39,27
94,40,92
94,41,63
94,42,9
94,43,72
94,44,43
94,45,39
94,46,11
94,47,58
94,48,24
94,49,93
94,50,38
94,51,76
94,52,2
94,53,53
94,54,88
94,55,20
94,56,98
94,57,26
94,58,12
94,59,9
94,60,21
94,61,13
94,62,4
94,63,59
94,64,12
94,65,41
94,66,77
94,67,29
94,68,56
94,69,49
94,70,78
94,71,95
94,72,2
94,73,25
94,74,17
94,75,70
94,76,62
94,77,27
94,78,39
94,79,30
94,80,68
94,81,46
94,82,63
94,83,27
94,84,52
94,85,58
94,86,85
94,87,43
94,88,55
94,89,95
94,90,17
94,91,7
94,92,52
94,93,75
94,94,51
94,95,37
94,96,21
94,97,24
94,98,4
94,99,15
94,100,67
94,101,82
94,102,35
94,103,94
94,104,71
94,105,55
94,106,41
94,107,30
94,108,62
94,109,40
94,110,14
94,111,70
94,112,6
94,113,48
94,114,92
94,115,64
94,116,80
94,117,9
94,118,51
94,119,43
94,120,31
94,121,14
94,122,24
94,123,69
94,124,9
94,125,81
94,126,64
94,127,64
94,128,76
94,129,25
94,130,20
94,131,85
94,132,20
94,133,64
94,134,35
94,135,33
94,136,81
94,137,56
94,138,63
94,139,95
94,140,74
94,141,72
94,142,93
94,143,94
94,144,32
94,145,54
94,146,33
94,147,72
94,148,53
94,149,99
94,150,54
94,151,89
94,152,92
94,153,75
94,154,72
94,155,83
94,156,69
94,157,63
94,158,31
94,159,78
94,160,6
94,161,1
94,162,11
94,163,0
94,164,41
94,165,11
94,166,49
94,167,22
94,168,55
94,169,97
94,170,42
94,171,23
94,172,43
94,173,29
94,174,48
94,175,71
94,176,23
94,177,77
94,178,47
94,179,67
94,180,39
94,181,76
94,182,73
94,183,84
94,184,47
94,185,85
94,186,37
94,187,9
94,188,99
94,189,5
94,190,19
94,191,2
94,192,31
94,193,71
94,194,81
94,195,59
94,196,98
94,197,11
94,198,98
94,199,67
94,200,84
94,201,97
94,202,71
94,203,3
94,204,52
94,205,53
94,206,27
94,207,0
94,208,39
94,209,71
94,210,61
94,211,56
94,212,35
94,213,24
94,214,85
94,215,3
94,216,20
94,217,24
94,218,28
94,219,94
94,220,32
94,221,43
94,222,65
94,223,29
94,224,32
94,225,80
94,226,92
94,227,99
94,228,78
94,229,80
94,230,86
94,231,39
94,232,6
94,233,64
94,234,84
94,235,54
94,236,10
94,237,46
94,238,61
94,239,84
94,240,5
94,241,95
94,242,55
94,243,96
94,244,5
94,245,35
94,246,10
94,247,52
94,248,39
94,249,88
94,250,12
94,251,38
94,252,56
94,253,56
94,254,13
94,255,29
94,256,31
94,257,87
94,258,94
94,259,60
94,260,30
94,261,86
94,262,13
94,263,78
94,264,12
94,265,51
94,266,44
94,267,90
94,268,80
94,269,37
94,270,47
94,271,21
94,272,23
94,273,71
94,274,61
94,275,47
94,276,68
94,277,44
94,278,36
94,279,15
94,280,97
94,281,10
94,282,1
94,283,71
94,284,14
94,285,46
94,286,46
94,287,92
94,288,66
94,289,4
94,290,10
94,291,98
94,292,25
94,293,45
94,294,19
94,295,72
94,296,46
94,297,77
94,298,47
94,299,36
94,300,83
94,301,78
94,302,89
94,303,90
94,304,19
94,305,63
94,306,32
94,307,80
94,308,64
94,309,85
94,310,99
94,311,58
94,312,56
94,313,50
94,314,19
94,315,27
94,316,39
94,317,19
94,318,82
94,319,20
94,320,3
94,321,56
94,322,76
94,323,72
94,324,56
94,325,96
94,326,11
94,327,6
94,328,16
94,329,31
94,330,42
94,331,35
94,332,90
94,333,85
94,334,47
94,335,64
94,336,71
94,337,27
94,338,15
94,339,32
94,340,18
94,341,17
94,342,94
94,343,14
94,344,45
94,345,31
94,346,91
94,347,27
94,348,30
94,349,13
94,350,51
94,351,99
94,352,91
94,353,35
94,354,37
94,355,43
94,356,55
94,357,61
94,358,19
94,359,2
94,360,81
94,361,60
94,362,4
94,363,12
94,364,78
94,365,78
94,366,53
94,367,61
94,368,25
94,369,20
94,370,11
94,371,58
94,372,70
94,373,35
94,374,6
94,375,0
94,376,1
94,377,89
94,378,92
94,379,70
94,380,23
94,381,10
94,382,94
94,383,52
94,384,91
94,385,83
94,386,36
94,387,30
94,388,17
94,389,14
94,390,33
94,391,70
94,392,39
94,393,64
94,394,25
94,395,55
94,396,30
94,397,0
94,398,46
94,399,79
94,400,91
94,401,70
94,402,22
94,403,44
94,404,67
94,405,36
94,406,51
94,407,35
94,408,74
94,409,68
94,410,38
94,411,89
94,412,11
94,413,11
94,414,38
94,415,99
94,416,2
94,417,70
94,418,17
94,419,26
94,420,26
94,421,40
94,422,30
94,423,5
94,424,97
94,425,20
94,426,45
94,427,15
94,428,7
94,429,77
94,430,7
94,431,57
94,432,71
94,433,12
94,434,50
94,435,52
94,436,14
94,437,61
94,438,81
94,439,99
94,440,13
94,441,25
94,442,30
94,443,84
94,444,34
94,445,28
94,446,1
94,447,97
94,448,31
94,449,96
94,450,77
94,451,39
94,452,35
94,453,60
94,454,13
94,455,99
94,456,19
94,457,99
94,458,25
94,459,85
94,460,61
94,461,36
94,462,64
94,463,38
94,464,15
94,465,58
94,466,70
94,467,22
94,468,34
94,469,20
94,470,87
94,471,16
94,472,47
94,473,28
94,474,87
94,475,90
94,476,95
94,477,5
94,478,13
94,479,44
94,480,72
94,481,32
94,482,75
94,483,72
94,484,24
94,485,92
94,486,63
94,487,28
94,488,9
94,489,90
94,490,92
94,491,69
94,492,51
94,493,88
94,494,9
94,495,92
94,496,77
94,497,88
94,498,11
94,499,87
95,0,0
95,1,78
95,2,30
95,3,6
95,4,42
95,5,28
95,6,33
95,7,36
95,8,35
95,9,50
95,10,19
95,11,14
95,12,55
95,13,54
95,14,83
95,15,90
95,16,36
95,17,81
95,18,33
95,19,32
95,20,47
95,21,32
95,22,26
95,23,62
95,24,33
95,25,11
95,26,29
95,27,39
95,28,83
95,29,7
95,30,15
95,31,11
95,32,63
95,33,3
95,34,30
95,35,93
95,36,24
95,37,61
95,38,24
95,39,22
95,40,30
95,41,43
95,42,59
95,43,6
95,44,78
95,45,55
95,46,9
95,47,29
95,48,79
95,49,3
95,50,5
95,51,8
95,52,33
95,53,81
95,54,84
95,55,53
95,56,80
95,57,95
95,58,50
95,59,53
95,60,47
95,61,27
95,62,92
95,63,46
95,64,0
95,65,79
95,66,87
95,67,30
95,68,99
95,69,84
95,70,85
95,71,75
95,72,46
95,73,4
95,74,57
95,75,20
95,76,88
95,77,86
95,78,6
95,79,84
95,80,66
95,81,6
95,82,15
95,83,82
95,84,31
95,85,82
95,86,48
95,87,86
95,88,80
95,89,93
95,90,82
95,91,48
95,92,64
95,93,79
95,94,22
95,95,83
95,96,26
95,97,22
95,98,9
95,99,99
95,100,17
95,101,76
95,102,71
95,103,48
95,104,86
95,105,49
95,106,16
95,107,40
95,108,0
95,109,3
95,110,37
95,111,40
95,112,5
95,113,13
95,114,65
95,115,20
95,116,65
95,117,2
95,118,25
95,119,48
95,120,12
95,121,77
95,122,93
95,123,90
95,124,82
95,125,43
95,126,27
95,127,3
95,128,54
95,129,75
95,130,71
95,131,10
95,132,13
95,133,37
95,134,54
95,135,41
95,136,64
95,137,45
95,138,53
95,139,14
95,140,36
95,141,23
95,142,62
95,143,33
95,144,83
95,145,10
95,146,9
95,147,49
95,148,3
95,149,50
95,150,8
95,151,20
95,152,9
95,153,51
95,154,49
95,155,17
95,156,24
95,157,44
95,158,21
95,159,73
95,160,36
95,161,20
95,162,30
95,163,78
95,164,98
95,165,0
95,166,35
95,167,97
95,168,88
95,169,98
95,170,92
95,171,26
95,172,19
95,173,38
95,174,97
95,175,10
95,176,25
95,177,7
95,178,24
95,179,25
95,180,22
95,181,85
95,182,47
95,183,62
95,184,2
95,185,79
95,186,36
95,187,12
95,188,68
95,189,85
95,190,99
95,191,51
95,192,91
95,193,67
95,194,26
95,195,12
95,196,94
95,197,28
95,198,8
95,199,1
95,200,35
95,201,2
95,202,49
95,203,69
95,204,53
95,205,50
95,206,7
95,207,60
95,208,50
95,209,82
95,210,66
95,211,60
95,212,44
95,213,72
95,214,81
95,215,29
95,216,72
95,217,5
95,218,79
95,219,27
95,220,29
95,221,90
95,222,77
95,223,26
95,224,71
95,225,58
95,226,71
95,227,62
95,228,32
95,229,98
95,230,84
95,231,29
95,232,53
95,233,70
95,234,24
95,235,54
95,236,26
95,237,98
95,238,75
95,239,51
95,240,39
95,241,81
95,242,6
95,243,43
95,244,46
95,245,26
95,246,26
95,247,6
95,248,22
95,249,48
95,250,62
95,251,47
95,252,15
95,253,32
95,254,60
95,255,77
95,256,61
95,257,47
95,258,5
95,259,89
95,260,27
95,261,1
95,262,40
95,263,56
95,264,69
95,265,74
95,266,44
95,267,33
95,268,9
95,269,23
95,270,53
95,271,26
95,272,43
95,273,70
95,274,42
95,275,68
95,276,60
95,277,43
95,278,78
95,279,9
95,280,33
95,281,94
95,282,1
95,283,18
95,284,74
95,285,62
95,286,67
95,287,6
95,288,65
95,289,7
95,290,67
95,291,50
95,292,9
95,293,73
95,294,82
95,295,23
95,296,35
95,297,6
95,298,98
95,299,46
95,300,60
95,301,51
95,302,38
95,303,22
95,304,35
95,305,95
95,306,48
95,307,73
95,308,27
95,309,40
95,310,22
95,311,53
95,312,36
95,313,46
95,314,40
95,315,74
95,316,14
95,317,49
95,318,74
95,319,50
95,320,82
95,321,2
95,322,34
95,323,44
95,324,65
95,325,71
95,326,1
95,327,46
95,328,76
95,329,62
95,330,34
95,331,89
95,332,22
95,333,94
95,334,69
95,335,95
95,336,26
95,337,25
95,338,53
95,339,9
95,340,53
95,341,56
95,342,45
95,343,91
95,344,52
95,345,75
95,346,10
95,347,45
95,348,63
95,349,48
95,350,22
95,351,64
95,352,8
95,353,64
95,354,86
95,355,71
95,356,3
95,357,7
95,358,21
95,359,56
95,360,56
95,361,42
95,362,96
95,363,6
95,364,51
95,365,98
95,366,22
95,367,48
95,368,13
95,369,68
95,370,53
95,371,88
95,372,23
95,373,79
95,374,76
95,375,71
95,376,48
95,377,98
95,378,96
95,379,45
95,380,57
95,381,23
95,382,6
95,383,25
95,384,92
95,385,49
95,386,26
95,387,63
95,388,79
95,389,15
95,390,6
95,391,18
95,392,62
95,393,78
95,394,11
95,395,42
95,396,63
95,397,58
95,398,65
95,399,42
95,400,39
95,401,16
95,402,47
95,403,18
95,404,54
95,405,90
95,406,9
95,407,8
95,408,97
95,409,44
95,410,22
95,411,50
95,412,72
95,413,83
95,414,90
95,415,73
95,416,6
95,417,33
95,418,96
95,419,32
95,420,81
95,421,74
95,422,93
95,423,71
95,424,19
95,425,22
95,426,40
95,427,79
95,428,58
95,429,95
95,430,51
95,431,93
95,432,89
95,433,13
95,434,20
95,435,39
95,436,12
95,437,8
95,438,66
95,439,23
95,440,99
95,441,83
95,442,35
95,443,98
95,444,20
95,445,40
95,446,94
95,447,60
95,448,73
95,449,48
95,450,18
95,451,66
95,452,37
95,453,5
95,454,97
95,455,69
95,456,94
95,457,5
95,458,11
95,459,43
95,460,56
95,461,91
95,462,79
95,463,4
95,464,47
95,465,54
95,466,37
95,467,28
95,468,22
95,469,30
95,470,42
95,471,15
95,472,93
95,473,64
95,474,77
95,475,90
95,476,97
95,477,80
95,478,39
95,479,33
95,480,62
95,481,62
95,482,5
95,483,62
95,484,78
95,485,18
95,486,94
95,487,81
95,488,52
95,489,25
95,490,64
95,491,21
95,492,1
95,493,38
95,494,1
95,495,44
95,496,88
95,497,1
95,498,39
95,499,23
96,0,89
96,1,51
96,2,82
96,3,21
96,4,91
96,5,15
96,6,42
96,7,59
96,8,3
96,9,33
96,10,16
96,11,89
96,12,84
96,13,26
96,14,1
96,15,3
96,16,30
96,17,20
96,18,65
96,19,42
96,20,0
96,21,44
96,22,43
96,23,57
96,24,6
96,25,30
96,26,86
96,27,97
96,28,36
96,29,80
96,30,53
96,31,2
96,32,7
96,33,36
96,34,1
96,35,33
96,36,2
96,37,28
96,38,19
96,39,31
96,40,46
96,41,91
96,42,53
96,43,11
96,44,12
96,45,98
96,46,13
96,47,29
96,48,96
96,49,0
96,50,69
96,51,58
96,52,15
96,53,4
96,54,35
96,55,28
96,56,81
96,57,6
96,58,85
96,59,66
96,60,8
96,61,17
96,62,93
96,63,56
96,64,38
96,65,84
96,66,15
96,67,43
96,68,70
96,69,90
96,70,28
96,71,68
96,72,86
96,73,57
96,74,26
96,75,64
96,76,1
96,77,8
96,78,94
96,79,32
96,80,77
96,81,65
96,82,38
96,83,82
96,84,84
96,85,79
96,86,65
96,87,16
96,88,79
96,89,43
96,90,46
96,91,96
96,92,8
96,93,18
96,94,45
96,95,57
96,96,25
96,97,23
96,98,52
96,99,46
96,100,10
96,101,35
96,102,80
96,103,97
96,104,3
96,105,67
96,106,12
96,107,84
96,108,76
96,109,5
96,110,17
96,111,56
96,112,43
96,113,80
96,114,97
96,115,69
96,116,60
96,117,74
96,118,89
96,119,87
96,120,68
96,121,23
96,122,45
96,123,6
96,124,67
96,125,8
96,126,19
96,127,14
96,128,63
96,129,14
96,130,93
96,131,19
96,132,11
96,133,18
96,134,52
96,135,67
96,136,6
96,137,42
96,138,62
96,139,14
96,140,77
96,141,62
96,142,95
96,143,89
96,144,71
96,145,56
96,146,88
96,147,65
96,148,90
96,149,61
96,150,83
96,151,51
96,152,56
96,153,14
96,154,55
96,155,29
96,156,46
96,157,27
96,158,3
96,159,73
96,160,82
96,161,20
96,162,44
96,163,65
96,164,72
96,165,98
96,166,20
96,167,96
96,168,9
96,169,49
96,170,57
96,171,3
96,172,19
96,173,37
96,174,91
96,175,76
96,176,53
96,177,97
96,178,49
96,179,31
96,180,59
96,181,28
96,182,38
96,183,82
96,184,16
96,185,31
96,186,23
96,187,25
96,188,20
96,189,64
96,190,83
96,191,88
96,192,20
96,193,50
96,194,4
96,195,77
96,196,77
96,197,77
96,198,48
96,199,45
96,200,73
96,201,49
96,202,47
96,203,47
96,204,10
96,205,63
96,206,75
96,207,47
96,208,9
96,209,8
96,210,32
96,211,30
96,212,95
96,213,47
96,214,55
96,215,27
96,216,38
96,217,54
96,218,57
96,219,38
96,220,26
96,221,41
96,222,49
96,223,33
96,224,95
96,225,67
96,226,6
96,227,11
96,228,32
96,229,41
96,230,52
96,231,43
96,232,90
96,233,1
96,234,46
96,235,9
96,236,31
96,237,32
96,238,73
96,239,12
96,240,67
96,241,36
96,242,11
96,243,28
96,244,97
96,245,14
96,246,82
96,247,67
96,248,11
96,249,11
96,250,62
96,251,83
96,252,35
96,253,22
96,254,34
96,255,58
96,256,90
96,257,99
96,258,56
96,259,47
96,260,94
96,261,15
96,262,71
96,263,9
96,264,81
96,265,9
96,266,61
96,267,86
96,268,26
96,269,11
96,270,15
96,271,62
96,272,68
96,273,46
96,274,16
96,275,30
96,276,37
96,277,8
96,278,15
96,279,4
96,280,12
96,281,59
96,282,25
96,283,37
96,284,16
96,285,41
96,286,30
96,287,74
96,288,29
96,289,43
96,290,89
96,291,92
96,292,86
96,293,23
96,294,3
96,295,7
96,296,64
96,297,74
96,298,1
96,299,74
96,300,62
96,301,62
96,302,13
96,303,57
96,304,14
96,305,17
96,306,18
96,307,43
96,308,68
96,309,19
96,310,82
96,311,40
96,312,19
96,313,46
96,314,6
96,315,35
96,316,44
96,317,1
96,318,93
96,319,58
96,320,23
96,321,62
96,322,73
96,323,79
96,324,74
96,325,1
96,326,94
96,327,89
96,328,53
96,329,35
96,330,44
96,331,16
96,332,27
96,333,72
96,334,9
96,335,46
96,336,6
96,337,73
96,338,58
96,339,84
96,340,98
96,341,93
96,342,50
96,343,89
96,344,97
96,345,99
96,346,93
96,347,98
96,348,8
96,349,17
96,350,22
96,351,40
96,352,38
96,353,57
96,354,49
96,355,11
96,356,82
96,357,25
96,358,4
96,359,11
96,360,50
96,361,64
96,362,32
96,363,33
96,364,74
96,365,4
96,366,37
96,367,35
96,368,68
96,369,95
96,370,39
96,371,45
96,372,98
96,373,8
96,374,4
96,375,1
96,376,59
96,377,66
96,378,39
96,379,46
96,380,79
96,381,15
96,382,75
96,383,21
96,384,93
96,385,11
96,386,88
96,387,33
96,388,51
96,389,35
96,390,31
96,391,94
96,392,13
96,393,2
96,394,25
96,395,69
96,396,91
96,397,60
96,398,47
96,399,46
96,400,65
96,401,6
96,402,85
96,403,61
96,404,5
96,405,6
96,406,52
96,407,71
96,408,35
96,409,84
96,410,71
96,411,99
96,412,50
96,413,25
96,414,58
96,415,58
96,416,40
96,417,36
96,418,54
96,419,29
96,420,4
96,421,35
96,422,89
96,423,56
96,424,0
96,425,5
96,426,57
96,427,63
96,428,57
96,429,10
96,430,68
96,431,5
96,432,7
96,433,83
96,434,36
96,435,46
96,436,66
96,437,0
96,438,14
96,439,51
96,440,71
96,441,28
96,442,93
96,443,68
96,444,13
96,445,77
96,446,11
96,447,90
96,448,67
96,449,57
96,450,43
96,451,18
96,452,58
96,453,77
96,454,11
96,455,99
96,456,65
96,457,24
96,458,42
96,459,0
96,460,97
96,461,15
96,462,23
96,463,38
96,464,96
96,465,13
96,466,0
96,467,9
96,468,74
96,469,6
96,470,22
96,471,10
96,472,98
96,473,46
96,474,46
96,475,73
96,476,91
96,477,57
96,478,8
96,479,25
96,480,22
96,481,41
96,482,0
96,483,89
96,484,1
96,485,16
96,486,5
96,487,46
96,488,74
96,489,95
96,490,59
96,491,83
96,492,50
96,493,3
96,494,19
96,495,88
96,496,50
96,497,60
96,498,42
96,499,65
97,0,48
97,1,84
97,2,51
97,3,70
97,4,67
97,5,91
97,6,68
97,7,68
97,8,12
97,9,98
97,10,99
97,11,23
97,12,25
97,13,53
97,14,80
97,15,46
97,16,72
97,17,82
97,18,31
97,19,9
97,20,45
97,21,62
97,22,25
97,23,22
97,24,5
97,25,63
97,26,51
97,27,88
97,28,87
97,29,25
97,30,21
97,31,4
97,32,53
97,33,6
97,34,34
97,35,33
97,36,12
97,37,79
97,38,65
97,39,27
97,40,93
97,41,40
97,42,81
97,43,44
97,44,48
97,45,84
97,46,39
97,47,8
97,48,43
97,49,73
97,50,32
97,51,32
97,52,0
97,53,22
97,54,75
97,55,10
97,56,33
97,57,85
97,58,88
97,59,8
97,60,81
97,61,75
97,62,34
97,63,62
97,64,64
97,65,48
97,66,91
97,67,42
97,68,71
97,69,72
97,70,73
97,71,39
97,72,54
97,73,67
97,74,98
97,75,81
97,76,75
97,77,34
97,78,14
97,79,60
97,80,59
97,81,54
97,82,90
97,83,32
97,84,17
97,85,83
97,86,13
97,87,74
97,88,51
97,89,97
97,90,6
97,91,66
97,92,14
97,93,55
97,94,47
97,95,61
97,96,78
97,97,38
97,98,81
97,99,5
97,100,94
97,101,76
97,102,30
97,103,23
97,104,54
97,105,27
97,106,26
97,107,52
97,108,86
97,109,72
97,110,23
97,111,26
97,112,76
97,113,77
97,114,27
97,115,15
97,116,87
97,117,60
97,118,79
97,119,84
97,120,74
97,121,33
97,122,68
97,123,92
97,124,64
97,125,88
97,126,78
97,127,27
97,128,2
97,129,39
97,130,46
97,131,54
97,132,56
97,133,95
97,134,58
97,135,52
97,136,53
97,137,19
97,138,93
97,139,7
97,140,73
97,141,97
97,142,29
97,143,61
97,144,13
97,145,18
97,146,83
97,147,71
97,148,46
97,149,81
